Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,95.0,68.0,16.0,,,,12:59:22
,,,,,,,,95.0,68.0,16.0,,,,12:59:23
,,,,,,,,95.0,68.0,16.0,,,,12:59:23
,,,,,,,,95.0,68.0,16.0,,,,12:59:24
,,,,,,,,95.0,68.0,16.0,,,,12:59:24
,,,,,,,,95.0,68.0,16.0,,,,12:59:25
,,,,,,,,95.0,68.0,16.0,,,,12:59:25
,,,,,,,,95.0,68.0,16.0,,,,12:59:26
,,,,,,,,95.0,68.0,16.0,,,,12:59:26
,,,,,,,,95.0,68.0,16.0,,,,12:59:27
,,,,,,,,95.0,68.0,16.0,,,,12:59:27
,,,,,,,,95.0,68.0,16.0,,,,12:59:28
,,,,,,,,95.0,68.0,16.0,,,,12:59:28
,,,,,,,,95.0,68.0,16.0,,,,12:59:29
,,,,,,,,95.0,68.0,16.0,,,,12:59:29
,,,,,,,,95.0,68.0,16.0,,,,12:59:30
,,,,,,,,95.0,68.0,16.0,,,,12:59:30
,,,,,,,,95.0,68.0,16.0,,,,12:59:31
,,,,,,,,95.0,68.0,16.0,,,,12:59:31
,,,,,,,,95.0,68.0,16.0,,,,12:59:32
,,,,,,,,95.0,68.0,16.0,,,,12:59:32
,,,,,,,,95.0,68.0,16.0,,,,12:59:33
,,,,,,,,95.0,68.0,16.0,,,,12:59:33
,,,,,,,,95.0,68.0,16.0,,,,12:59:34
,,,,,,,,95.0,68.0,16.0,,,,12:59:34
,,,,,,,,95.0,68.0,16.0,,,,12:59:35
,,,,,,,,95.0,68.0,16.0,,,,12:59:35
,,,,,,,,95.0,68.0,16.0,,,,12:59:36
,,,,,,,,95.0,68.0,16.0,,,,12:59:36
,,,,,,,,95.0,68.0,16.0,,,,12:59:37
,,,,,,,,95.0,68.0,16.0,,,,12:59:37
,,,,,,,,95.0,68.0,16.0,,,,12:59:38
,,,,,,,,95.0,68.0,16.0,,,,12:59:38
,,,,,,,,95.0,68.0,16.0,,,,12:59:39
,,,,,,,,95.0,68.0,16.0,,,,12:59:39
,,,,,,,,95.0,68.0,16.0,,,,12:59:40
,,,,,,,,95.0,68.0,16.0,,,,12:59:40
,,,,,,,,95.0,68.0,16.0,,,,12:59:41
,,,,,,,,95.0,68.0,16.0,,,,12:59:41
,,,,,,,,95.0,68.0,16.0,,,,12:59:42
,,,,,,,,95.0,68.0,16.0,,,,12:59:42
,,,,,,,,95.0,68.0,16.0,,,,12:59:43
,,,,,,,,95.0,68.0,16.0,,,,12:59:43
,,,,,,,,95.0,68.0,16.0,,,,12:59:44
,,,,,,,,95.0,68.0,16.0,,,,12:59:44
,,,,,,,,95.0,68.0,16.0,,,,12:59:45
,,,,,,,,95.0,68.0,16.0,,,,12:59:45
,,,,,,,,95.0,68.0,16.0,,,,12:59:46
,,,,,,,,95.0,68.0,16.0,,,,12:59:46
,,,,,,,,95.0,68.0,16.0,,,,12:59:47
,,,,,,,,95.0,68.0,16.0,,,,12:59:47
,,,,,,,,95.0,68.0,16.0,,,,12:59:48
,,,,,,,,95.0,68.0,16.0,,,,12:59:48
,,,,,,,,95.0,68.0,16.0,,,,12:59:49
,,,,,,,,95.0,68.0,16.0,,,,12:59:49
,,,,,,,,95.0,68.0,16.0,,,,12:59:50
,,,,,,,,95.0,68.0,16.0,,,,12:59:50
,,,,,,,,95.0,68.0,16.0,,,,12:59:51
,,,,,,,,95.0,68.0,16.0,,,,12:59:51
,,,,,,,,95.0,68.0,16.0,,,,12:59:52
,,,,,,,,95.0,68.0,16.0,,,,12:59:52
,,,,,,,,95.0,68.0,16.0,,,,12:59:53
,,,,,,,,95.0,68.0,16.0,,,,12:59:53
,,,,,,,,95.0,68.0,16.0,,,,12:59:54
,,,,,,,,95.0,68.0,16.0,,,,12:59:54
,,,,,,,,95.0,68.0,16.0,,,,12:59:55
,,,,,,,,95.0,68.0,16.0,,,,12:59:55
,,,,,,,,95.0,68.0,16.0,,,,12:59:56
,,,,,,,,95.0,68.0,16.0,,,,12:59:56
,,,,,,,,95.0,68.0,16.0,,,,12:59:57
,,,,,,,,95.0,68.0,16.0,,,,12:59:57
,,,,,,,,95.0,68.0,16.0,,,,12:59:58
,,,,,,,,95.0,68.0,16.0,,,,12:59:58
,,,,,,,,95.0,68.0,16.0,,,,12:59:59
,,,,,,,,95.0,68.0,16.0,,,,12:59:59
,,,,,,,,95.0,68.0,16.0,,,,13:00:00
,,,,,,,,95.0,68.0,16.0,,,,13:00:00
,,,,,,,,95.0,68.0,16.0,,,,13:00:01
,,,,,,,,95.0,68.0,16.0,,,,13:00:01
,,,,,,,,95.0,68.0,16.0,,,,13:00:02
,,,,,,,,95.0,68.0,16.0,,,,13:00:02
,,,,,,,,95.0,68.0,16.0,,,,13:00:03
,,,,41.0,,,,95.0,68.0,16.0,,,,13:00:03
,,,,49.0,,,,95.0,68.0,16.0,,,,13:00:04
,,,,59.0,,,,95.0,68.0,16.0,,,,13:00:04
,,,,,,,,95.0,68.0,16.0,,,,13:00:05
,,,,,,,,95.0,68.0,16.0,,,,13:00:05
,,,,,,,,95.0,68.0,16.0,,,,13:00:06
,66.478798,,,,,,,95.0,68.0,16.0,,,,13:00:06
,66.478798,,,,,,,95.0,68.0,16.0,,,,13:00:06
,64.200745,136.447005,98.706079,,,,,95.0,68.0,16.0,,,,13:00:07
,62.849476,136.447005,98.724574,,,,,95.0,68.0,16.0,,,,13:00:07
,67.51194,136.447005,98.661301,,,,,95.0,68.0,16.0,,,,13:00:07
,67.51194,136.447005,98.661301,,,,,95.0,68.0,16.0,,,,13:00:08
,67.51194,136.447005,98.661301,,,,,95.0,68.0,16.0,,,,13:00:08
,67.51194,136.447005,98.661301,,,,,95.0,68.0,16.0,,,,13:00:09
,67.51194,136.447005,98.661301,,,,,95.0,68.0,16.0,,,,13:00:09
,54.40062,136.447005,98.843405,,,,,95.0,68.0,16.0,,,,13:00:10
,53.051064,136.447005,98.862939,,,,,95.0,68.0,16.0,,,,13:00:10
,51.766418,136.447005,98.881688,,,,,95.0,68.0,16.0,,,,13:00:11
,50.329494,138.703964,98.956414,,,,,95.0,68.0,16.0,,,,13:00:11
,49.055489,138.703964,98.974341,,,,,95.0,68.0,16.0,,,,13:00:12
,48.001705,138.703964,98.989287,,,,,95.0,68.0,16.0,,,,13:00:12
,47.043491,138.703964,99.002973,,,,,,,,,,,13:00:13
,46.176311,139.379599,99.029863,,,,,,,,,,,13:00:13
,44.775005,139.655021,99.055521,,,,,,,,,,,13:00:13
,44.298267,139.862582,99.066535,,,,,,,,,,,13:00:14
,43.562004,140.033849,99.080451,,,,,,,,,,,13:00:14
,43.562004,140.033849,99.080451,,,,,,,,,,,13:00:15
,41.783794,140.033849,99.105963,,,,,,,,,,,13:00:15
,41.161602,140.423179,99.122359,,,,,,,,,,,13:00:16
,40.770798,140.423179,99.127991,,,,,,,,,,,13:00:16
,40.399734,140.423179,99.133355,,,,,,,,,,,13:00:17
,39.687622,140.423179,99.143696,,,,,,,,,,,13:00:17
,39.23093,140.423179,99.15036,,,,,,,,,,,13:00:17
,38.745525,140.916793,99.166315,,,,,,,,,,,13:00:18
,38.682392,140.916793,99.167231,,,,,,,,,,,13:00:18
,38.310341,141.067786,99.175301,,,,,,,,,,,13:00:19
,38.24926,141.067786,99.176188,,,,,,,,,,,13:00:19
,37.956032,141.067786,99.180453,,,,,,,,,,,13:00:20
,37.407467,141.067786,99.188461,,,,,,,,,,,13:00:20
,37.188889,141.067786,99.191662,,,,,,,,,,,13:00:21
,36.882793,141.368066,99.201265,,,,,,,,,,,13:00:21
,36.603878,141.368066,99.205343,,,,,,,,,,,13:00:21
,36.295013,141.368066,99.20987,,,,,,,,,,,13:00:22
,36.295013,141.559626,99.213068,,,,,,,,,,,13:00:22
,35.830429,141.559626,99.219873,,,,,,,,,,,13:00:22
,35.837578,141.559626,99.219768,,,,,,,,,,,13:00:23
,35.488476,141.559626,99.2249,,,,,,,,,,,13:00:23
,35.628475,141.559626,99.22284,,,,,,,,,,,13:00:23
,,141.559626,100.0,,,,,,,,,,,13:00:24
,,141.559626,100.0,,,,,,,,,,,13:00:24
,,141.559626,100.0,,,,,,,,,,,13:00:25
,,141.559626,100.0,,,,,,,,,,,13:00:25
,,141.559626,100.0,,,,,,,,,,,13:00:25
,,141.559626,100.0,,,,,,,,,,,13:00:26
,,141.559626,100.0,,,,,,,,,,,13:00:26
,,141.559626,100.0,,,,,,,,,,,13:00:27
,,141.559626,100.0,,,,,,,,,,,13:00:27
,,141.559626,100.0,,,,,,,,,,,13:00:28
,,141.559626,100.0,,,,,,,,,,,13:00:28
,,141.559626,100.0,,,,,,,,,,,13:00:29
,,141.559626,100.0,,,,,,,,,,,13:00:29
,,141.559626,100.0,,,,,,,,,,,13:00:30
,,141.559626,100.0,,,,,,,,,,,13:00:30
,,141.559626,100.0,,,,,,,,,,,13:00:31
,,141.559626,100.0,,,,,,,,,,,13:00:31
,,141.559626,100.0,,,,,,,,,,,13:00:32
,,141.559626,100.0,,,,,,,,,,,13:00:32
,,141.559626,100.0,,,,,,,,,,,13:00:33
,,141.559626,100.0,,,,,,,,,,,13:00:33
,,141.559626,100.0,,,,,,,,,,,13:00:34
,,141.559626,100.0,,,,,,,,,,,13:00:34
,,141.559626,100.0,,,,,,,,,,,13:00:35
,,141.559626,100.0,,,,,,,,,,,13:00:35
,,141.559626,100.0,,,,,,,,,,,13:00:36
,,141.559626,100.0,,,,,,,,,,,13:00:36
,,141.559626,100.0,,,,,,,,,,,13:00:37
,,141.559626,100.0,,,,,,,,,,,13:00:37
,,141.559626,100.0,,,,,,,,,,,13:00:38
,,141.559626,100.0,,,,,,,,,,,13:00:38
,,141.559626,100.0,,,,,,,,,,,13:00:39
,,141.559626,100.0,,,,,,,,,,,13:00:39
,,141.559626,100.0,,,,,,,,,,,13:00:40
,,141.559626,100.0,,,,,,,,,,,13:00:40
,,141.559626,100.0,,,,,,,,,,,13:00:41
,,141.559626,100.0,,,,,,,,,,,13:00:41
,,141.559626,100.0,,,,,,,,,,,13:00:42
,,141.559626,100.0,,,,,,,,,,,13:00:42
,,141.559626,100.0,,,,,,,,,,,13:00:43
,,141.559626,100.0,,,,,,,,,,,13:00:43
,,141.559626,100.0,,,,,,,,,,,13:00:44
,,141.559626,100.0,,,,,,,,,,,13:00:44
,,141.559626,100.0,,,,,,,,,,,13:00:45
,,141.559626,100.0,,,,,,,,,,,13:00:45
,,141.559626,100.0,,,,,,,,,,,13:00:46
,,141.559626,100.0,,,,,,,,,,,13:00:46
,,141.559626,100.0,,,,,,,,,,,13:00:47
,,141.559626,100.0,,,,,,,,,,,13:00:47
,,141.559626,100.0,,,,,,,,,,,13:00:48
,,141.559626,100.0,,,,,,,,,,,13:00:48
,,141.559626,100.0,,,,,,,,,,,13:00:49
,,141.559626,100.0,,,,,,,,,,,13:00:49
,,141.559626,100.0,,,,,,,,,,,13:00:50
,,141.559626,100.0,,,,,,,,,,,13:00:50
,,141.559626,100.0,,,,,,,,,,,13:00:51
,,141.559626,100.0,,,,,,,,,,,13:00:51
,,141.559626,100.0,,,,,,,,,,,13:00:52
,,141.559626,100.0,,,,,,,,,,,13:00:52
,,141.559626,100.0,,,,,,,,,,,13:00:53
,,141.559626,100.0,,,,,,,,,,,13:00:53
,,141.559626,100.0,,,,,,,,,,,13:00:54
,,141.559626,100.0,,,,,,,,,,,13:00:54
,,141.559626,100.0,,,,,,,,,,,13:00:55
,,141.559626,100.0,,,,,,,,,,,13:00:55
,,141.559626,100.0,,,,,,,,,,,13:00:56
,,141.559626,100.0,,,,,,,,,,,13:00:56
,,141.559626,100.0,,,,,,,,,,,13:00:57
,,141.559626,100.0,,,,,,,,,,,13:00:57
,,141.559626,100.0,,,,,,,,,,,13:00:58
,,141.559626,100.0,,,,,,,,,,,13:00:58
,,141.559626,100.0,,,,,,,,,,,13:00:59
,,141.559626,100.0,,,,,,,,,,,13:00:59
,,141.559626,100.0,,,,,,,,,,,13:01:00
,,141.559626,100.0,,,,,,,,,,,13:01:00
,,141.559626,100.0,,,,,,,,,,,13:01:01
,,141.559626,100.0,,,,,,,,,,,13:01:01
,,141.559626,100.0,,,,,,,,,,,13:01:02
,,141.559626,100.0,,,,,,,,,,,13:01:02
,,141.559626,100.0,,,,,,,,,,,13:01:03
,,141.559626,100.0,,,,,,,,,,,13:01:03
,,141.559626,100.0,,,,,,,,,,,13:01:04
,,141.559626,100.0,,,,,,,,,,,13:01:04
,,141.559626,100.0,,,,,,,,,,,13:01:05
,,141.559626,100.0,,,,,,,,,,,13:01:05
,,141.559626,100.0,,,,,,,,,,,13:01:06
,,141.559626,100.0,,,,,,,,,,,13:01:06
,,141.559626,100.0,,,,,,,,,,,13:01:07
,,141.559626,100.0,,,,,,,,,,,13:01:07
,,141.559626,100.0,,,,,,,,,,,13:01:08
,,141.559626,100.0,,,,,,,,,,,13:01:08
,,141.559626,100.0,,,,,,,,,,,13:01:09
,,141.559626,100.0,,,,,,,,,,,13:01:09
,,141.559626,100.0,,,,,,,,,,,13:01:10
,,141.559626,100.0,,,,,,,,,,,13:01:10
,,141.559626,100.0,,,,,,,,,,,13:01:11
,,141.559626,100.0,,,,,,,,,,,13:01:11
,,141.559626,100.0,,,,,,,,,,,13:01:12
,,141.559626,100.0,,,,,,,,,,,13:01:12
,,141.559626,100.0,,,,,,,,,,,13:01:13
,,141.559626,100.0,,,,,,,,,,,13:01:13
,,141.559626,100.0,,,,,,,,,,,13:01:14
,,141.559626,100.0,,,,,,,,,,,13:01:14
,,141.559626,100.0,,,,,,,,,,,13:01:15
,,141.559626,100.0,,,,,,,,,,,13:01:15
,,141.559626,100.0,,,,,,,,,,,13:01:16
,,141.559626,100.0,,,,,,,,,,,13:01:16
,,141.559626,100.0,,,,,,,,,,,13:01:17
,,141.559626,100.0,,,,,,,,,,,13:01:17
,,141.559626,100.0,,,,,,,,,,,13:01:18
,,141.559626,100.0,,,,,,,,,,,13:01:18
,,141.559626,100.0,,,,,,,,,,,13:01:19
,,141.559626,100.0,,,,,,,,,,,13:01:19
,,141.559626,100.0,,,,,,,,,,,13:01:20
,,141.559626,100.0,,,,,,,,,,,13:01:20
,,141.559626,100.0,,,,,,,,,,,13:01:21
,,141.559626,100.0,,,,,,,,,,,13:01:21
,,141.559626,100.0,,,,,,,,,,,13:01:22
,,141.559626,100.0,,,,,,,,,,,13:01:22
,,141.559626,100.0,,,,,,,,,,,13:01:23
,,141.559626,100.0,,,,,,,,,,,13:01:23
,,141.559626,100.0,,,,,,,,,,,13:01:24
,,141.559626,100.0,,,,,,,,,,,13:01:24
,,141.559626,100.0,,,,,,,,,,,13:01:25
,,141.559626,100.0,,,,,,,,,,,13:01:25
,,141.559626,100.0,,,,,,,,,,,13:01:26
,,141.559626,100.0,,,,,,,,,,,13:01:26
,,141.559626,100.0,,,,,,,,,,,13:01:27
,,141.559626,100.0,,,,,,,,,,,13:01:27
,,141.559626,100.0,,,,,,,,,,,13:01:28
,,141.559626,100.0,,,,,,,,,,,13:01:28
,,141.559626,100.0,,,,,,,,,,,13:01:29
,,141.559626,100.0,,,,,,,,,,,13:01:29
,,141.559626,100.0,,,,,,,,,,,13:01:30
,,141.559626,100.0,,,,,,,,,,,13:01:30
,,141.559626,100.0,,,,,,,,,,,13:01:31
,,141.559626,100.0,,,,,,,,,,,13:01:31
,,141.559626,100.0,,,,,,,,,,,13:01:32
,,141.559626,100.0,,,,,,,,,,,13:01:32
,,141.559626,100.0,,,,,,,,,,,13:01:33
,,141.559626,100.0,,,,,,,,,,,13:01:33
,,141.559626,100.0,,,,,,,,,,,13:01:34
,,141.559626,100.0,,,,,,,,,,,13:01:34
,,141.559626,100.0,,,,,,,,,,,13:01:35
,,141.559626,100.0,,,,,,,,,,,13:01:35
,,141.559626,100.0,,,,,,,,,,,13:01:36
,,141.559626,100.0,,,,,,,,,,,13:01:36
,,141.559626,100.0,,,,,,,,,,,13:01:37
,,141.559626,100.0,,,,,,,,,,,13:01:37
,,141.559626,100.0,,,,,,,,,,,13:01:38
,,141.559626,100.0,,,,,,,,,,,13:01:38
,,141.559626,100.0,,,,,,,,,,,13:01:39
,,141.559626,100.0,,,,,,,,,,,13:01:39
,,141.559626,100.0,,,,,,,,,,,13:01:40
,,141.559626,100.0,,,,,,,,,,,13:01:40
,,141.559626,100.0,,,,,,,,,,,13:01:41
,,141.559626,100.0,,,,,,,,,,,13:01:41
,,141.559626,100.0,,,,,,,,,,,13:01:42
,,141.559626,100.0,,,,,,,,,,,13:01:42
,,141.559626,100.0,,,,,,,,,,,13:01:43
,,141.559626,100.0,,,,,,,,,,,13:01:43
,,141.559626,100.0,,,,,,,,,,,13:01:44
,,141.559626,100.0,,,,,,,,,,,13:01:44
,,141.559626,100.0,,,,,,,,,,,13:01:45
,,141.559626,100.0,,,,,,,,,,,13:01:45
,,141.559626,100.0,,,,,,,,,,,13:01:46
,,141.559626,100.0,,,,,,,,,,,13:01:46
,,141.559626,100.0,,,,,,,,,,,13:01:47
,,141.559626,100.0,,,,,,,,,,,13:01:47
,,141.559626,100.0,,,,,,,,,,,13:01:48
,,141.559626,100.0,,,,,,,,,,,13:01:48
,,141.559626,100.0,,,,,,,,,,,13:01:49
,,141.559626,100.0,,,,,,,,,,,13:01:49
,,141.559626,100.0,,,,,,,,,,,13:01:50
,,141.559626,100.0,,,,,,,,,,,13:01:50
,,141.559626,100.0,,,,,,,,,,,13:01:51
,,141.559626,100.0,,,,,,,,,,,13:01:51
,,141.559626,100.0,,,,,,,,,,,13:01:52
,,141.559626,100.0,,,,,,,,,,,13:01:52
,,141.559626,100.0,,,,,,,,,,,13:01:53
,,141.559626,100.0,,,,,,,,,,,13:01:53
,,141.559626,100.0,,,,,,,,,,,13:01:54
,,141.559626,100.0,,,,,,,,,,,13:01:54
,,141.559626,100.0,,,,,,,,,,,13:01:55
,,141.559626,100.0,,,,,,,,,,,13:01:55
,,141.559626,100.0,,,,,,,,,,,13:01:56
,,141.559626,100.0,,,,,,,,,,,13:01:56
,,141.559626,100.0,,,,,,,,,,,13:01:57
,,141.559626,100.0,,,,,,,,,,,13:01:57
,,141.559626,100.0,,,,,,,,,,,13:01:58
,,141.559626,100.0,,,,,,,,,,,13:01:58
,,141.559626,100.0,,,,,,,,,,,13:01:59
,,141.559626,100.0,,,,,,,,,,,13:01:59
,,141.559626,100.0,,,,,,,,,,,13:02:00
,,141.559626,100.0,,,,,,,,,,,13:02:00
,,141.559626,100.0,,,,,,,,,,,13:02:01
,,141.559626,100.0,,,,,,,,,,,13:02:01
,,141.559626,100.0,,,,,,,,,,,13:02:02
,,141.559626,100.0,,,,,,,,,,,13:02:02
,,141.559626,100.0,,,,,,,,,,,13:02:03
,,141.559626,100.0,,,,,,,,,,,13:02:03
,,141.559626,100.0,,,,,,,,,,,13:02:04
,,141.559626,100.0,,,,,,,,,,,13:02:04
,,141.559626,100.0,,,,,,,,,,,13:02:05
,,141.559626,100.0,,,,,,,,,,,13:02:05
,,141.559626,100.0,,,,,,,,,,,13:02:06
,,141.559626,100.0,,,,,,,,,,,13:02:06
,,141.559626,100.0,,,,,,,,,,,13:02:07
,,141.559626,100.0,,,,,,,,,,,13:02:07
,,141.559626,100.0,,,,,,,,,,,13:02:08
,,141.559626,100.0,,,,,,,,,,,13:02:08
,,141.559626,100.0,,,,,,,,,,,13:02:09
,,141.559626,100.0,,,,,,,,,,,13:02:09
,,141.559626,100.0,,,,,,,,,,,13:02:10
,,141.559626,100.0,,,,,,,,,,,13:02:10
,,141.559626,100.0,,,,,,,,,,,13:02:11
,,141.559626,100.0,,,,,,,,,,,13:02:11
,,141.559626,100.0,,,,,,,,,,,13:02:12
,,141.559626,100.0,,,,,,,,,,,13:02:12
,,141.559626,100.0,,,,,,,,,,,13:02:13
,,141.559626,100.0,,,,,,,,,,,13:02:13
,,141.559626,100.0,,,,,,,,,,,13:02:14
,,141.559626,100.0,,,,,,,,,,,13:02:14
,,141.559626,100.0,,,,,,,,,,,13:02:15
,,141.559626,100.0,,,,,,,,,,,13:02:15
,,,,53.0,,,,,,,,,,13:02:40
,,,,39.0,,,,,,,,,,13:02:40
,15.647327,,,27.0,,,,,,,,,,13:02:41
,14.784557,145.74337,99.605072,,,,,,,,,,,13:02:43
,14.784557,145.74337,99.605072,,,,,,,,,,,13:02:44
,14.784557,145.74337,99.605072,,,,,,,,,,,13:02:44
,18.519428,145.74337,99.54057,,,,,,,,,,,13:02:45
,19.878452,145.74337,99.518205,,,,,,,,,,,13:02:45
,20.69878,145.74337,99.504952,,,,,,,,,,,13:02:46
,21.336092,145.74337,99.494777,,,,,,,,,,,13:02:46
,21.949314,145.74337,99.485082,,,,,,,,,,,13:02:47
,22.563337,144.108782,99.457978,,,,,,,,,,,13:02:47
,23.329077,144.108782,99.445671,,,,,,,,,,,13:02:48
,23.739347,144.108782,99.439132,,,,,,,,,,,13:02:48
,24.447502,144.108782,99.427934,,,,,,,,,,,13:02:49
,24.691998,143.630726,99.418469,,,,,,,,,,,13:02:49
,24.933283,143.630726,99.41465,,,,,,,,,,,13:02:50
,25.353712,143.630726,99.408025,,,,,,,,,,,13:02:50
,25.745392,143.630726,99.401886,,,,,,,,,,,13:02:51
,26.066933,143.630726,99.39687,,,,,,,,,,,13:02:51
,26.076685,143.336602,99.393078,,,,,,,,,,,13:02:52
,26.613245,143.336602,99.384699,,,,,,,,,,,13:02:52
,26.613245,143.336602,99.384699,,,,,,,,,,,13:02:53
,26.92923,143.336602,99.37979,,,,,,,,,,,13:02:53
,27.012363,143.133508,99.375905,,,,,,,,,,,13:02:54
,27.394892,143.133508,99.369967,,,,,,,,,,,13:02:54
,27.423376,143.133508,99.369526,,,,,,,,,,,13:02:55
,27.743107,143.133508,99.364586,,,,,,,,,,,13:02:55
,27.804602,143.04793,99.362516,,,,,,,,,,,13:02:56
,28.165213,143.04793,99.356961,,,,,,,,,,,13:02:56
,28.67878,143.04793,99.34909,,,,,,,,,,,13:02:57
,,142.850402,100.0,,,,,,,,,,,13:02:57
,,142.850402,100.0,,,,,,,,,,,13:02:58
,,142.850402,100.0,,,,,,,,,,,13:02:58
,,142.850402,100.0,,,,,,,,,,,13:02:59
,,,,,,95.0,4.0,,,,,,,13:05:22
,,,,,,95.0,4.0,,,,,,,13:05:22
,,,,,,94.0,5.4,,,,,,,13:05:23
,,,,,,94.0,5.4,,,,,,,13:05:23
,,,,,,94.0,5.6,,,,,,,13:05:24
,,,,,,94.0,5.6,,,,,,,13:05:24
,,,,,99.0,94.0,5.6,,,,,,,13:05:25
,,,,,99.0,94.0,5.6,,,,,,,13:05:25
,,,,,99.0,94.0,5.8,,,,,,,13:05:26
,,,,,99.0,94.0,5.8,,,,,,,13:05:26
,,,,,99.0,93.0,5.9,,,,,,,13:05:27
,,,,,99.0,93.0,5.9,,,,,,,13:05:27
,,,,,99.0,92.0,6.1,,,,,,,13:05:28
,,,,,99.0,92.0,6.1,,,,,,,13:05:28
,,,,,99.0,92.0,6.1,,,,,,,13:05:29
,,,,,99.0,92.0,6.1,,,,,,,13:05:29
,,,,,99.0,92.0,6.1,,,,,,,13:05:30
,,,,,99.0,92.0,6.1,,,,,,,13:05:30
,,,,,99.0,92.0,6.2,,,,,,,13:05:31
,,,,,99.0,92.0,6.2,,,,,,,13:05:31
,,,,,99.0,95.0,6.3,,,,,,,13:05:32
,,,,,99.0,95.0,6.3,,,,,,,13:05:32
